"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"2754"	37075920100	TRUE	TRUE	FALSE	TRUE
"2755"	37075920200	TRUE	TRUE	FALSE	TRUE
"2756"	37075920300	TRUE	TRUE	FALSE	TRUE
"2757"	37079950101	TRUE	FALSE	FALSE	TRUE
"2758"	37079950102	TRUE	FALSE	FALSE	TRUE
"2759"	37079950200	TRUE	FALSE	FALSE	TRUE
"2760"	37079950300	TRUE	FALSE	FALSE	TRUE
"2761"	37083930100	FALSE	FALSE	FALSE	FALSE
"2762"	37083930300	TRUE	TRUE	FALSE	FALSE
"2763"	37083930400	TRUE	TRUE	FALSE	FALSE
"2764"	37083930502	TRUE	TRUE	FALSE	FALSE
"2765"	37083930600	FALSE	FALSE	FALSE	FALSE
"2766"	37083930700	TRUE	TRUE	FALSE	FALSE
"2767"	37083930800	FALSE	FALSE	FALSE	FALSE
"2768"	37083931000	TRUE	TRUE	FALSE	FALSE
"2769"	37083931100	TRUE	TRUE	FALSE	FALSE
"2770"	37085070100	FALSE	FALSE	FALSE	FALSE
"2771"	37085070200	FALSE	FALSE	FALSE	FALSE
"2772"	37085070300	FALSE	FALSE	FALSE	FALSE
"2773"	37085070402	FALSE	FALSE	FALSE	FALSE
"2774"	37085070500	FALSE	FALSE	FALSE	FALSE
"2775"	37085070600	FALSE	FALSE	FALSE	FALSE
"2776"	37085070700	FALSE	FALSE	FALSE	FALSE
"2777"	37085070801	FALSE	FALSE	FALSE	FALSE
"2778"	37085070802	FALSE	FALSE	FALSE	FALSE
"2779"	37085070901	FALSE	FALSE	FALSE	FALSE
"2780"	37085070904	FALSE	FALSE	FALSE	FALSE
"2781"	37085071101	FALSE	FALSE	FALSE	FALSE
"2782"	37085071102	FALSE	FALSE	FALSE	FALSE
"2783"	37085071201	FALSE	FALSE	FALSE	FALSE
"2784"	37085071202	FALSE	FALSE	FALSE	FALSE
"2785"	37085071301	FALSE	FALSE	FALSE	FALSE
"2786"	37085071401	FALSE	FALSE	FALSE	FALSE
"2787"	37085071402	FALSE	FALSE	FALSE	FALSE
"2788"	37091950100	TRUE	FALSE	FALSE	FALSE
"2789"	37091950200	TRUE	FALSE	FALSE	FALSE
"2790"	37091950300	TRUE	FALSE	FALSE	FALSE
"2791"	37091950401	TRUE	FALSE	FALSE	FALSE
"2792"	37091950402	FALSE	FALSE	FALSE	FALSE
"2793"	37095920100	TRUE	TRUE	FALSE	TRUE
"2794"	37099940200	FALSE	FALSE	FALSE	FALSE
"2795"	37099950200	TRUE	FALSE	FALSE	FALSE
"2796"	37099950300	TRUE	FALSE	FALSE	FALSE
"2797"	37099950400	TRUE	FALSE	FALSE	FALSE
"2798"	37099950500	TRUE	FALSE	FALSE	FALSE
"2799"	37099950600	TRUE	FALSE	FALSE	FALSE
"2800"	37099950700	TRUE	FALSE	FALSE	FALSE
"2801"	37099950800	FALSE	FALSE	FALSE	FALSE
"2802"	37107010100	TRUE	FALSE	FALSE	FALSE
"2803"	37107010600	TRUE	FALSE	FALSE	FALSE
"2804"	37107010800	TRUE	FALSE	FALSE	FALSE
"2805"	37107010900	TRUE	FALSE	FALSE	FALSE
"2806"	37107011001	FALSE	FALSE	FALSE	FALSE
"2807"	37107011100	FALSE	FALSE	FALSE	FALSE
"2808"	37107011200	TRUE	FALSE	FALSE	FALSE
"2809"	37107011300	TRUE	FALSE	FALSE	FALSE
"2810"	37107011400	TRUE	FALSE	FALSE	FALSE
"2811"	37117970100	TRUE	FALSE	FALSE	FALSE
"2812"	37117970200	TRUE	FALSE	FALSE	FALSE
"2813"	37117970300	TRUE	FALSE	FALSE	FALSE
"2814"	37117970500	TRUE	FALSE	FALSE	FALSE
"2815"	37117970600	TRUE	FALSE	FALSE	FALSE
"2816"	37121950100	FALSE	FALSE	FALSE	TRUE
"2817"	37121950200	FALSE	FALSE	FALSE	TRUE
"2818"	37121950300	FALSE	FALSE	FALSE	TRUE
"2819"	37121950400	FALSE	FALSE	FALSE	TRUE
"2820"	37123960200	FALSE	FALSE	FALSE	FALSE
"2821"	37123960402	FALSE	FALSE	FALSE	FALSE
"2822"	37131920100	TRUE	FALSE	FALSE	FALSE
"2823"	37131920300	FALSE	FALSE	FALSE	FALSE
"2824"	37131920402	FALSE	FALSE	FALSE	FALSE
"2825"	37149920101	FALSE	FALSE	FALSE	TRUE
"2826"	37149920103	FALSE	FALSE	FALSE	TRUE
"2827"	37149920104	FALSE	FALSE	FALSE	TRUE
"2828"	37149920200	FALSE	FALSE	FALSE	TRUE
"2829"	37149920301	FALSE	FALSE	FALSE	TRUE
"2830"	37149920304	FALSE	FALSE	FALSE	FALSE
"2831"	37153970100	TRUE	FALSE	FALSE	FALSE
"2832"	37153970200	FALSE	FALSE	FALSE	FALSE
"2833"	37153970400	FALSE	FALSE	FALSE	FALSE
"2834"	37153970500	FALSE	FALSE	FALSE	FALSE
"2835"	37153970800	FALSE	FALSE	FALSE	FALSE
"2836"	37153970900	TRUE	FALSE	FALSE	FALSE
"2837"	37155960102	FALSE	FALSE	FALSE	FALSE
"2838"	37155960201	TRUE	TRUE	FALSE	FALSE
"2839"	37155960402	TRUE	TRUE	FALSE	FALSE
"2840"	37155960501	TRUE	TRUE	FALSE	FALSE
"2841"	37155960503	TRUE	TRUE	FALSE	FALSE
"2842"	37155960600	TRUE	TRUE	FALSE	FALSE
"2843"	37155960701	TRUE	TRUE	FALSE	FALSE
"2844"	37155960702	TRUE	TRUE	FALSE	FALSE
"2845"	37155961000	FALSE	FALSE	FALSE	FALSE
"2846"	37155961200	FALSE	FALSE	FALSE	FALSE
"2847"	37155961302	TRUE	TRUE	FALSE	FALSE
"2848"	37155961400	TRUE	TRUE	FALSE	FALSE
"2849"	37155961500	TRUE	TRUE	FALSE	FALSE
"2850"	37155961601	FALSE	FALSE	FALSE	FALSE
"2851"	37155961602	FALSE	FALSE	FALSE	FALSE
"2852"	37155961900	TRUE	TRUE	FALSE	FALSE
"2853"	37161960100	FALSE	FALSE	FALSE	FALSE
"2854"	37161960200	FALSE	FALSE	FALSE	FALSE
"2855"	37161960400	FALSE	FALSE	FALSE	FALSE
"2856"	37161960500	FALSE	FALSE	FALSE	FALSE
"2857"	37161960700	FALSE	FALSE	FALSE	FALSE
"2858"	37161960900	FALSE	FALSE	FALSE	FALSE
"2859"	37161961000	FALSE	FALSE	FALSE	FALSE
"2860"	37161961101	FALSE	FALSE	FALSE	FALSE
"2861"	37161961102	FALSE	FALSE	FALSE	FALSE
"2862"	37161961200	FALSE	FALSE	FALSE	FALSE
"2863"	37163970100	TRUE	FALSE	FALSE	FALSE
"2864"	37163970200	TRUE	FALSE	FALSE	FALSE
"2865"	37163970301	TRUE	FALSE	FALSE	FALSE
"2866"	37163970302	TRUE	FALSE	FALSE	FALSE
"2867"	37163970400	TRUE	FALSE	FALSE	FALSE
"2868"	37163970500	FALSE	FALSE	FALSE	FALSE
"2869"	37163970600	TRUE	FALSE	FALSE	FALSE
"2870"	37163970700	TRUE	FALSE	FALSE	FALSE
"2871"	37163970800	TRUE	FALSE	FALSE	FALSE
"2872"	37163970900	TRUE	FALSE	FALSE	FALSE
"2873"	37163971000	FALSE	FALSE	FALSE	FALSE
"2874"	37165010101	TRUE	TRUE	FALSE	FALSE
"2875"	37165010102	TRUE	TRUE	FALSE	FALSE
"2876"	37165010400	TRUE	TRUE	FALSE	FALSE
"2877"	37165010500	FALSE	FALSE	FALSE	FALSE
"2878"	37165010600	FALSE	FALSE	FALSE	FALSE
"2879"	37173960200	FALSE	FALSE	FALSE	TRUE
"2880"	37173960301	FALSE	FALSE	FALSE	TRUE
"2881"	37173960302	FALSE	FALSE	FALSE	TRUE
"2882"	37177960100	FALSE	FALSE	FALSE	FALSE
"2883"	37181960100	FALSE	FALSE	FALSE	FALSE
"2884"	37181960200	TRUE	FALSE	FALSE	FALSE
"2885"	37181960300	FALSE	FALSE	FALSE	FALSE
"2886"	37181960400	TRUE	FALSE	FALSE	FALSE
"2887"	37181960500	FALSE	FALSE	FALSE	FALSE
"2888"	37181961000	TRUE	FALSE	FALSE	FALSE
"2889"	37185950102	TRUE	FALSE	FALSE	FALSE
"2890"	37185950103	TRUE	FALSE	FALSE	FALSE
"2891"	37185950200	TRUE	FALSE	FALSE	FALSE
"2892"	37185950400	TRUE	FALSE	FALSE	FALSE
"2893"	37187950100	TRUE	TRUE	FALSE	FALSE
"2894"	37187950200	TRUE	TRUE	FALSE	FALSE
"2895"	37187950300	TRUE	TRUE	FALSE	FALSE
"2896"	37189920100	TRUE	FALSE	FALSE	FALSE
"2897"	37189920200	TRUE	FALSE	FALSE	FALSE
"2898"	37189920300	FALSE	FALSE	FALSE	FALSE
"2899"	37189920500	TRUE	FALSE	FALSE	FALSE
"2900"	37189920601	TRUE	FALSE	FALSE	FALSE
"2901"	37189920703	FALSE	FALSE	FALSE	FALSE
"2902"	37189920800	FALSE	FALSE	FALSE	FALSE
"2903"	37193960100	FALSE	FALSE	FALSE	FALSE
"2904"	37193960200	FALSE	FALSE	FALSE	FALSE
"2905"	37193960300	FALSE	FALSE	FALSE	FALSE
"2906"	37193960400	FALSE	FALSE	FALSE	FALSE
"2907"	37193960600	FALSE	FALSE	FALSE	FALSE
"2908"	37193960801	FALSE	FALSE	FALSE	FALSE
"2909"	37193960802	FALSE	FALSE	FALSE	FALSE
"2910"	37193960900	FALSE	FALSE	FALSE	FALSE
"2911"	37193961001	FALSE	FALSE	FALSE	FALSE
"2912"	37193961100	FALSE	FALSE	FALSE	FALSE
"2913"	37193961200	FALSE	FALSE	FALSE	FALSE
"2914"	37195000400	FALSE	TRUE	FALSE	FALSE
"2915"	37195000600	FALSE	TRUE	FALSE	FALSE
"2916"	37195000900	FALSE	FALSE	FALSE	FALSE
"2917"	37195001000	FALSE	TRUE	FALSE	FALSE
"2918"	37195001100	FALSE	TRUE	FALSE	FALSE
"2919"	37195001200	FALSE	TRUE	FALSE	FALSE
"2920"	37195001300	FALSE	TRUE	FALSE	FALSE
"2921"	37195001500	FALSE	FALSE	FALSE	FALSE
"2922"	37195001600	FALSE	TRUE	FALSE	FALSE
"2923"	37195001700	FALSE	TRUE	FALSE	FALSE
"2924"	37199960101	FALSE	FALSE	FALSE	TRUE
"2925"	37199960102	FALSE	FALSE	FALSE	TRUE
"2926"	37199960200	FALSE	FALSE	FALSE	TRUE
"2927"	37199960300	FALSE	FALSE	FALSE	FALSE
"2928"	37199960400	FALSE	FALSE	FALSE	TRUE
"2929"	38001965600	FALSE	FALSE	FALSE	TRUE
"2930"	38005956500	TRUE	FALSE	FALSE	TRUE
"2931"	38005956600	TRUE	FALSE	FALSE	TRUE
"2932"	38007963100	FALSE	FALSE	FALSE	FALSE
"2933"	38009952300	FALSE	FALSE	TRUE	TRUE
"2934"	38009952400	FALSE	FALSE	TRUE	TRUE
"2935"	38009952500	FALSE	FALSE	TRUE	TRUE
"2936"	38011965200	FALSE	FALSE	FALSE	TRUE
"2937"	38011965300	FALSE	FALSE	FALSE	FALSE
"2938"	38013953300	FALSE	FALSE	TRUE	TRUE
"2939"	38019950900	FALSE	FALSE	TRUE	TRUE
"2940"	38019951100	FALSE	FALSE	TRUE	TRUE
"2941"	38021973200	FALSE	FALSE	FALSE	TRUE
"2942"	38021973300	FALSE	FALSE	FALSE	TRUE
"2943"	38023954500	FALSE	FALSE	FALSE	TRUE
"2944"	38025962200	FALSE	FALSE	FALSE	TRUE
"2945"	38027959200	FALSE	FALSE	TRUE	TRUE
"2946"	38031959600	FALSE	FALSE	TRUE	TRUE
"2947"	38033962900	FALSE	FALSE	TRUE	TRUE
"2948"	38037965900	FALSE	FALSE	TRUE	TRUE
"2949"	38039968600	FALSE	FALSE	TRUE	TRUE
"2950"	38041964700	FALSE	FALSE	FALSE	TRUE
"2951"	38041964800	FALSE	FALSE	FALSE	TRUE
"2952"	38043966800	FALSE	FALSE	TRUE	TRUE
"2953"	38045972100	FALSE	FALSE	TRUE	TRUE
"2954"	38045972200	FALSE	FALSE	TRUE	TRUE
"2955"	38047972500	FALSE	FALSE	TRUE	TRUE
"2956"	38051972900	FALSE	FALSE	TRUE	TRUE
"2957"	38053962300	FALSE	FALSE	FALSE	FALSE
"2958"	38053962400	FALSE	FALSE	FALSE	FALSE
"2959"	38053962500	FALSE	FALSE	FALSE	TRUE
"2960"	38055960800	FALSE	FALSE	FALSE	TRUE
"2961"	38055961000	FALSE	FALSE	FALSE	TRUE
"2962"	38057961600	FALSE	FALSE	FALSE	TRUE
"2963"	38057961700	FALSE	FALSE	FALSE	FALSE
"2964"	38057961800	FALSE	FALSE	FALSE	TRUE
"2965"	38061940300	FALSE	FALSE	FALSE	TRUE
"2966"	38061940400	FALSE	FALSE	FALSE	TRUE
"2967"	38063959000	FALSE	FALSE	TRUE	TRUE
"2968"	38067950100	FALSE	FALSE	TRUE	TRUE
"2969"	38067950200	FALSE	FALSE	FALSE	FALSE
"2970"	38067950300	FALSE	FALSE	FALSE	FALSE
"2971"	38067950400	FALSE	FALSE	TRUE	TRUE
"2972"	38067950500	FALSE	FALSE	TRUE	TRUE
"2973"	38071957600	FALSE	FALSE	FALSE	TRUE
"2974"	38071957700	FALSE	FALSE	FALSE	TRUE
"2975"	38071957800	FALSE	FALSE	FALSE	TRUE
"2976"	38073968900	FALSE	FALSE	TRUE	TRUE
"2977"	38073969000	FALSE	FALSE	TRUE	TRUE
"2978"	38073969100	FALSE	FALSE	TRUE	TRUE
"2979"	38077970700	FALSE	FALSE	FALSE	FALSE
"2980"	38077970800	FALSE	FALSE	TRUE	FALSE
"2981"	38077970900	FALSE	FALSE	TRUE	FALSE
"2982"	38077971000	FALSE	FALSE	TRUE	FALSE
"2983"	38077971100	FALSE	FALSE	TRUE	FALSE
"2984"	38077971400	FALSE	FALSE	TRUE	FALSE
"2985"	38079951600	TRUE	TRUE	FALSE	TRUE
"2986"	38079951900	FALSE	FALSE	FALSE	FALSE
"2987"	38081974000	FALSE	FALSE	TRUE	TRUE
"2988"	38081974200	FALSE	FALSE	TRUE	TRUE
"2989"	38087965000	FALSE	FALSE	FALSE	TRUE
"2990"	38091968700	FALSE	FALSE	TRUE	TRUE
"2991"	38095951500	FALSE	FALSE	TRUE	TRUE
"2992"	38097970100	FALSE	FALSE	FALSE	TRUE
"2993"	38097970200	FALSE	FALSE	FALSE	TRUE
"2994"	38097970300	FALSE	FALSE	FALSE	TRUE
"2995"	38097970400	FALSE	FALSE	FALSE	TRUE
"2996"	38099957800	FALSE	FALSE	TRUE	FALSE
"2997"	38099957900	FALSE	FALSE	FALSE	FALSE
"2998"	38099958000	FALSE	FALSE	FALSE	FALSE
"2999"	38099958100	FALSE	FALSE	TRUE	FALSE
"3000"	38099958200	FALSE	FALSE	TRUE	FALSE
"3001"	38099958300	FALSE	FALSE	TRUE	FALSE
"3002"	38103959800	FALSE	FALSE	FALSE	FALSE
"3003"	38103960000	FALSE	FALSE	TRUE	TRUE
"3004"	39001770200	TRUE	TRUE	FALSE	FALSE
"3005"	39001770300	TRUE	TRUE	FALSE	FALSE
"3006"	39001770400	FALSE	FALSE	FALSE	FALSE
"3007"	39007000101	FALSE	FALSE	FALSE	FALSE
"3008"	39007000102	FALSE	FALSE	FALSE	FALSE
"3009"	39007000103	FALSE	FALSE	FALSE	FALSE
"3010"	39007000200	FALSE	FALSE	FALSE	FALSE
"3011"	39007000300	FALSE	FALSE	FALSE	FALSE
"3012"	39007000500	FALSE	FALSE	FALSE	FALSE
"3013"	39007000601	FALSE	FALSE	FALSE	FALSE
"3014"	39007000602	FALSE	FALSE	FALSE	FALSE
"3015"	39007000603	FALSE	FALSE	FALSE	FALSE
"3016"	39007000702	FALSE	FALSE	FALSE	FALSE
"3017"	39007000704	FALSE	FALSE	FALSE	FALSE
"3018"	39007000802	FALSE	FALSE	FALSE	FALSE
"3019"	39007000900	FALSE	FALSE	FALSE	FALSE
"3020"	39007001101	FALSE	FALSE	FALSE	FALSE
"3021"	39007001102	FALSE	FALSE	FALSE	FALSE
"3022"	39007001200	FALSE	FALSE	FALSE	FALSE
"3023"	39007001301	FALSE	FALSE	FALSE	FALSE
"3024"	39007001302	FALSE	FALSE	FALSE	FALSE
"3025"	39007001400	FALSE	FALSE	FALSE	FALSE
"3026"	39009972600	FALSE	FALSE	FALSE	FALSE
"3027"	39009972700	TRUE	FALSE	FALSE	FALSE
"3028"	39009972800	TRUE	FALSE	FALSE	FALSE
"3029"	39009972900	TRUE	FALSE	FALSE	FALSE
"3030"	39009973200	FALSE	FALSE	FALSE	FALSE
"3031"	39009973400	FALSE	FALSE	FALSE	FALSE
"3032"	39009973500	TRUE	FALSE	FALSE	FALSE
"3033"	39009973600	TRUE	FALSE	FALSE	FALSE
"3034"	39009973700	TRUE	FALSE	FALSE	FALSE
"3035"	39009973800	TRUE	FALSE	FALSE	FALSE
"3036"	39009973902	FALSE	FALSE	FALSE	FALSE
"3037"	39053953500	TRUE	FALSE	FALSE	FALSE
"3038"	39053953600	TRUE	FALSE	FALSE	FALSE
"3039"	39053953800	TRUE	FALSE	FALSE	FALSE
"3040"	39053953900	TRUE	FALSE	FALSE	FALSE
"3041"	39053954000	FALSE	FALSE	FALSE	FALSE
"3042"	39053954100	FALSE	FALSE	FALSE	FALSE
"3043"	39067975600	FALSE	TRUE	FALSE	FALSE
"3044"	39067975700	FALSE	TRUE	FALSE	FALSE
"3045"	39067975800	FALSE	TRUE	FALSE	FALSE
"3046"	39067975900	FALSE	TRUE	FALSE	FALSE
"3047"	39079957200	TRUE	TRUE	FALSE	FALSE
"3048"	39079957300	TRUE	TRUE	FALSE	FALSE
"3049"	39079957500	TRUE	TRUE	FALSE	FALSE
"3050"	39079957700	TRUE	TRUE	FALSE	FALSE
"3051"	39079957800	TRUE	TRUE	FALSE	FALSE
"3052"	39101000400	FALSE	FALSE	FALSE	FALSE
"3053"	39101000501	FALSE	FALSE	FALSE	FALSE
"3054"	39101000502	FALSE	FALSE	FALSE	FALSE
"3055"	39101000700	FALSE	FALSE	FALSE	FALSE
"3056"	39101001000	FALSE	FALSE	FALSE	FALSE
"3057"	39101001100	FALSE	FALSE	FALSE	FALSE
"3058"	39101010100	FALSE	FALSE	FALSE	FALSE
"3059"	39101010201	FALSE	FALSE	FALSE	FALSE
"3060"	39101010300	FALSE	FALSE	FALSE	FALSE
"3061"	39101010400	FALSE	FALSE	FALSE	FALSE
"3062"	39105964100	TRUE	TRUE	FALSE	FALSE
"3063"	39105964200	TRUE	TRUE	FALSE	FALSE
"3064"	39105964300	TRUE	TRUE	FALSE	FALSE
"3065"	39105964600	TRUE	TRUE	FALSE	FALSE
"3066"	39111966600	FALSE	TRUE	FALSE	TRUE
"3067"	39111966700	FALSE	TRUE	FALSE	TRUE
"3068"	39111966900	FALSE	TRUE	FALSE	TRUE
"3069"	39115968800	FALSE	TRUE	FALSE	FALSE
"3070"	39115969000	FALSE	TRUE	FALSE	FALSE
"3071"	39121968300	FALSE	TRUE	FALSE	TRUE
"3072"	39121968400	FALSE	TRUE	FALSE	TRUE
"3073"	39121968500	FALSE	FALSE	FALSE	FALSE
"3074"	39131952200	TRUE	TRUE	FALSE	FALSE
"3075"	39131952300	FALSE	FALSE	FALSE	FALSE
"3076"	39131952400	TRUE	TRUE	FALSE	FALSE
"3077"	39131952500	TRUE	TRUE	FALSE	FALSE
"3078"	39131952700	TRUE	TRUE	FALSE	FALSE
"3079"	39145002100	TRUE	TRUE	FALSE	FALSE
"3080"	39145002200	TRUE	TRUE	FALSE	FALSE
"3081"	39145002400	TRUE	TRUE	FALSE	FALSE
"3082"	39145002500	TRUE	TRUE	FALSE	FALSE
"3083"	39145002600	TRUE	TRUE	FALSE	FALSE
"3084"	39145002700	FALSE	FALSE	FALSE	FALSE
"3085"	39145002800	TRUE	TRUE	FALSE	FALSE
"3086"	39145002900	FALSE	FALSE	FALSE	FALSE
"3087"	39145003100	FALSE	FALSE	FALSE	FALSE
"3088"	39145003300	TRUE	TRUE	FALSE	FALSE
"3089"	39145003700	FALSE	FALSE	FALSE	FALSE
"3090"	39145003800	TRUE	TRUE	FALSE	FALSE
"3091"	39145003900	FALSE	FALSE	FALSE	FALSE
"3092"	39145004000	TRUE	TRUE	FALSE	FALSE
"3093"	39163953200	FALSE	FALSE	FALSE	FALSE
"3094"	40001376600	TRUE	FALSE	FALSE	FALSE
"3095"	40001376700	FALSE	FALSE	FALSE	FALSE
"3096"	40001376800	TRUE	FALSE	FALSE	FALSE
"3097"	40003955600	FALSE	FALSE	FALSE	TRUE
"3098"	40003956000	FALSE	FALSE	FALSE	TRUE
"3099"	40005587600	TRUE	FALSE	FALSE	FALSE
"3100"	40005587800	TRUE	FALSE	FALSE	FALSE
"3101"	40005587900	TRUE	FALSE	FALSE	FALSE
"3102"	40007951600	FALSE	FALSE	FALSE	TRUE
"3103"	40007951800	FALSE	FALSE	FALSE	TRUE
"3104"	40009966100	FALSE	TRUE	FALSE	FALSE
"3105"	40009966500	FALSE	TRUE	FALSE	FALSE
"3106"	40015161600	TRUE	FALSE	FALSE	FALSE
"3107"	40015161700	TRUE	FALSE	FALSE	FALSE
"3108"	40015161800	TRUE	FALSE	FALSE	FALSE
"3109"	40015161900	TRUE	FALSE	FALSE	FALSE
"3110"	40015162000	FALSE	FALSE	FALSE	FALSE
"3111"	40015162100	TRUE	FALSE	FALSE	FALSE
"3112"	40015162200	TRUE	FALSE	FALSE	FALSE
"3113"	40015162300	TRUE	FALSE	FALSE	FALSE
"3114"	40021977600	TRUE	FALSE	FALSE	FALSE
"3115"	40021977700	TRUE	FALSE	FALSE	FALSE
"3116"	40021977800	TRUE	FALSE	FALSE	FALSE
"3117"	40021977900	TRUE	FALSE	FALSE	FALSE
"3118"	40021978000	FALSE	FALSE	FALSE	FALSE
"3119"	40021978100	TRUE	FALSE	FALSE	FALSE
"3120"	40021978201	TRUE	FALSE	FALSE	FALSE
"3121"	40021978202	TRUE	FALSE	FALSE	FALSE
"3122"	40021978300	TRUE	FALSE	FALSE	FALSE
"3123"	40023966900	TRUE	TRUE	FALSE	FALSE
"3124"	40023967000	FALSE	FALSE	FALSE	FALSE
"3125"	40023967300	TRUE	TRUE	FALSE	FALSE
"3126"	40025950100	FALSE	FALSE	FALSE	FALSE
"3127"	40025950300	FALSE	FALSE	TRUE	TRUE
"3128"	40029388100	FALSE	TRUE	FALSE	TRUE
"3129"	40029388200	FALSE	TRUE	FALSE	TRUE
"3130"	40041375601	TRUE	FALSE	FALSE	FALSE
"3131"	40041375602	TRUE	FALSE	FALSE	FALSE
"3132"	40041375700	TRUE	FALSE	FALSE	FALSE
"3133"	40041375801	TRUE	FALSE	FALSE	FALSE
"3134"	40041375802	TRUE	FALSE	FALSE	FALSE
"3135"	40041375900	TRUE	FALSE	FALSE	FALSE
"3136"	40041376100	TRUE	FALSE	FALSE	FALSE
"3137"	40041976200	TRUE	FALSE	FALSE	FALSE
"3138"	40043959200	FALSE	FALSE	FALSE	TRUE
"3139"	40043959300	FALSE	FALSE	FALSE	TRUE
"3140"	40045952600	FALSE	FALSE	FALSE	TRUE
"3141"	40045952800	FALSE	FALSE	FALSE	FALSE
"3142"	40053956400	FALSE	FALSE	TRUE	TRUE
"3143"	40053956500	FALSE	FALSE	TRUE	TRUE
"3144"	40055967100	TRUE	TRUE	FALSE	FALSE
"3145"	40055967200	TRUE	TRUE	FALSE	FALSE
"3146"	40059952100	FALSE	FALSE	FALSE	TRUE
"3147"	40059952200	FALSE	FALSE	FALSE	FALSE
"3148"	40061279100	FALSE	TRUE	FALSE	FALSE
"3149"	40061279200	FALSE	FALSE	FALSE	FALSE
"3150"	40061279300	FALSE	TRUE	FALSE	FALSE
"3151"	40061279400	FALSE	TRUE	FALSE	FALSE
"3152"	40063484700	TRUE	TRUE	FALSE	FALSE
"3153"	40063484900	TRUE	TRUE	FALSE	FALSE
"3154"	40063485000	TRUE	TRUE	FALSE	FALSE
"3155"	40067371600	FALSE	FALSE	FALSE	TRUE
"3156"	40067371700	FALSE	FALSE	FALSE	FALSE
"3157"	40067371800	FALSE	FALSE	FALSE	TRUE
"3158"	40069660198	TRUE	FALSE	FALSE	FALSE
"3159"	40069660300	TRUE	FALSE	FALSE	FALSE
"3160"	40075963600	TRUE	FALSE	TRUE	FALSE
"3161"	40075963700	TRUE	FALSE	TRUE	FALSE
"3162"	40075964200	TRUE	FALSE	TRUE	FALSE
"3163"	40077087100	FALSE	TRUE	FALSE	FALSE
"3164"	40077087200	FALSE	TRUE	FALSE	FALSE
"3165"	40077087300	FALSE	TRUE	FALSE	FALSE
"3166"	40089098200	TRUE	FALSE	FALSE	TRUE
"3167"	40089098300	FALSE	FALSE	FALSE	FALSE
"3168"	40089098400	TRUE	FALSE	FALSE	TRUE
"3169"	40089098500	TRUE	FALSE	FALSE	TRUE
"3170"	40089098800	TRUE	FALSE	FALSE	TRUE
"3171"	40089098900	TRUE	FALSE	FALSE	TRUE
"3172"	40091779600	TRUE	TRUE	FALSE	FALSE
"3173"	40091779900	FALSE	FALSE	FALSE	FALSE
"3174"	40091780100	TRUE	TRUE	FALSE	FALSE
"3175"	40091780300	TRUE	TRUE	FALSE	FALSE
"3176"	40101000100	FALSE	FALSE	FALSE	FALSE
"3177"	40101000600	TRUE	FALSE	FALSE	FALSE
"3178"	40101000801	FALSE	FALSE	FALSE	FALSE
"3179"	40101000900	TRUE	FALSE	FALSE	FALSE
"3180"	40101001000	TRUE	FALSE	FALSE	FALSE
"3181"	40101001100	TRUE	FALSE	FALSE	FALSE
"3182"	40101001300	TRUE	FALSE	FALSE	FALSE
"3183"	40101001500	TRUE	FALSE	FALSE	FALSE
"3184"	40101001600	TRUE	FALSE	FALSE	FALSE
"3185"	40107080600	TRUE	FALSE	FALSE	FALSE
"3186"	40107080700	TRUE	FALSE	FALSE	FALSE
"3187"	40107080900	FALSE	FALSE	FALSE	FALSE
"3188"	40107081000	TRUE	FALSE	FALSE	FALSE
"3189"	40115574100	TRUE	FALSE	FALSE	FALSE
"3190"	40115574300	TRUE	FALSE	FALSE	FALSE
"3191"	40115574400	FALSE	FALSE	FALSE	FALSE
"3192"	40115574600	TRUE	FALSE	FALSE	FALSE
"3193"	40115574700	TRUE	FALSE	FALSE	FALSE
"3194"	40115574800	TRUE	FALSE	FALSE	FALSE
"3195"	40115574900	TRUE	FALSE	FALSE	FALSE
"3196"	40119010101	FALSE	FALSE	FALSE	FALSE
"3197"	40119010102	FALSE	FALSE	FALSE	FALSE
"3198"	40119010200	TRUE	FALSE	FALSE	FALSE
"3199"	40119010500	FALSE	FALSE	FALSE	FALSE
"3200"	40119010600	FALSE	FALSE	FALSE	FALSE
"3201"	40119010700	FALSE	FALSE	FALSE	FALSE
"3202"	40119010800	FALSE	FALSE	FALSE	FALSE
"3203"	40119011101	TRUE	FALSE	FALSE	FALSE
"3204"	40119011102	TRUE	FALSE	FALSE	FALSE
"3205"	40119011200	TRUE	FALSE	FALSE	FALSE
"3206"	40119011301	TRUE	FALSE	FALSE	FALSE
"3207"	40119011302	FALSE	FALSE	FALSE	FALSE
"3208"	40119011400	TRUE	FALSE	FALSE	FALSE
"3209"	40121485700	FALSE	FALSE	FALSE	FALSE
"3210"	40121485800	FALSE	FALSE	FALSE	FALSE
"3211"	40121485900	FALSE	FALSE	FALSE	FALSE
"3212"	40121486000	FALSE	FALSE	FALSE	FALSE
"3213"	40121486100	FALSE	FALSE	FALSE	FALSE
"3214"	40121486200	FALSE	FALSE	FALSE	FALSE
"3215"	40121486700	FALSE	FALSE	FALSE	FALSE
"3216"	40121486800	FALSE	FALSE	FALSE	FALSE
"3217"	40127097800	TRUE	TRUE	FALSE	TRUE
"3218"	40129960000	FALSE	FALSE	FALSE	TRUE
